,_id,product_name,review_date,review_content,review_star,review_writer
3165,65129518cc39635438e1076b,"닥터스베스트 루테인 20mg 소프트젤, 180정, 1개",2019.10.22,"시력교정 수술 후 눈 건강위해서 루테인 꾸준히 구입해서 먹고 있어요\n이전에는 한국 제약회사 제품들로 섭취했는데\n사람들이 직구로 많이 먹길래 이번에 처음 주문해서 먹어봤어요.\n이 제품 구입한 이유는 메리골드 꽃에서 추출된 루테인, 지아잔틴으로 되어있고\n180알인데 가격도 저렴해서 구입했어요. (한국 제품에 비하면 정말 저렴하다고 느낌)\n제품 설명에 건강한 시각 기능, 황반 질환 및 인지 기능을 높일 수 있도록 활성산소를 중화해준다하여\n필요하다고 생각하여 구입했습니다.\n\n제품 배송은 원래 온다고 했던 날보다 하루 일찍도착하여 너무 좋았어요!\n(직구가 이렇게 빨라도 되나요.....???!!!!!!! 빠른 배송 너무 좋네요!)\n\n제품 포장도 잘 되어있었고 제품 오픈하여 살펴보니\n약이 정말 작더라고요!!! 제가 지금까지 먹어본 루테인이 5브랜드 정도 되는데\n통틀어 제일 작았어요!\n목넘김도 제일 좋았고요\n\n양도 넉넉하여 매달 루테인 주문할 필요없어서 좋고\n용기도 딱 적당한 크기로 되어 있어 회사 서랍장에 넣어도 공간차지 많이 안해 좋아요!\n\n지인들에게 이 제품 추천해주고 있습니다!\n좋은거같아요!!",5.0,김*라 
3166,65129518cc39635438e1076c,"닥터스베스트 루테인 20mg 소프트젤, 60정, 2개",2022.10.11,"눈건강을 위해서 영양제를 챙겨 먹고 있는데요.\n'닥터스베스트 루테인 20mg 소프트젤'을 구입해 보았구요.\n\n로켓직구여서 배송은 좀 시간이 걸렸는데요.\n알약이 조그만해서 먹기에 부담없어서 좋구요.\n\n각막에 축적되는 세 가지 카로티노이드인\n루테인, 제아잔틴,\n메소 제아잔틴이 함유된 식이 보충제라고 하는데요.\n\n마리골드에서 추출하였으며,\n1회 제공량 당 루테인 20mg,\n제아잔틴 4mg 을 제공한다고 해요.\n\n1일 1캡슐을 섭취하시면 되는데요.\n\n\n루테인은 황반의 주변부,\n지아잔틴은 중심부를 담당해 시력에 도움을 주는 것은 물론,\n블루라이트를 흡수하고 안구 조직을 보호해 주며,\n활성산소에 의한 산화를 막아 시력 저하나\n피로 개선에 도움을 준다고 해요.\n\n하지만 루테인지아잔틴은\n25세를 기점으로 그 양이 점차 감소하기 시작하고,\n체내에서 재생산되지 않기 때문에\n반드시 외부로부터 보충해 줘야 한다고 해요.\n\n닥터스 베스트 루테인지인잔틴은\n루테인과 지아잔틴의 비율이 5 : 1 로\n실제 눈 황반의 구성 물질 배합 비율에 맞춰져 있다고 해요.\n\n눈건강을 위해서 꾸준히 섭취하시면 좋을것 같아요.",5.0,송송송77 
3167,65129518cc39635438e1076d,"닥터스베스트 루테인 20mg 소프트젤, 180정, 1개",2019.07.29,루테인 루테인 하도 티비에서도 인터넷에서도 여기 저기에서\n\n루테인 루테인 하니까 결국 저도 하나 샀습니다.\n\n눈이 그리 나쁜편은 아닙니다만\n\n자동차 보험드는것도 다들 자기 운전실력 못 믿어서 드는게 아니잖아요?\n\n좋은지는 잘 모르겠습니다. 좋겠죠 뭐\n\n다~ 외국에 고명하시고 저명하시고 실명하신 박사 석사 학사 권사 주술사 등등 여러명이 밤낮 머리싸가며\n\n현미경 같은거 들여다 보고 막 장갑낀 손으로 핀셋들고 막 미세하게 뭔가 비커에다가 뭐 넣고 만지작만지작\n\n거리고 반대편이 비쳐보이는 투명한 화이트 보드에다가 탄소 연결고리 같은거 그려놓고 알파벳 몇개 끄적끄적\n\n거리면서 연구한 그런 훌륭한 제품들일건데 뭐 믿고 먹읍시다\n\n먹으면 좋겠죠. 분명히 좋을겁니다.\n\n적어도 남들 좋다니까 다 따라서 영양제 사고 있는 우리들보다는 훌륭한 사람들이 우리 생각해서 만든 제품들일거\n\n아닙니까???\n\n믿고 먹읍시다.\n\n영양제 비타민이 좋아서 먹는 사람 있습니까\n\n좋을거라고 믿고 먹는거지\n\n\n신이 좋아서 믿는 신도가 어딨습니까\n\n좋을거라고 믿고 믿는거지\n\n\n다 그런거 아입니까?,4.0,안갈끄야끙 
3168,65129518cc39635438e1076e,"닥터스베스트 루테인 20mg 소프트젤, 180정, 1개",2023.06.18,"눈 건강에 꼭 필요한 영양제로 항상 구비해두는 루테인\n\n- 직구로 빠른 배송\n- 180개입으로 넉넉한 용량\n- 작은 사이즈의 영양제\n\n- 영양제 통 또는 서로 붙어서 보관시 유의해야할 것 같습니다.\n\n-----------------------\n\n루테인은 시력 기능 강화에 도움을 주는 보충제입니다.\n\n닥터스 베스트 루테인을 고른 이유는\n루테인과 지아잔틴이 함께 들어 있으며 최적의 비율로 함유되어 있어 선택했습니다.\n\n컴퓨터와 스마트폰 등 각종 디지털 화면에 피로해진 눈을 위해 꼭 필요한 영양제라고 생각합니다.\n\n영양제 섭취로 눈 건강을 지켜봅시다.\n\n-----------------------\n\n사용방법\n매일 1정씩 섭취\n서늘하고 건조한 곳에 보관\n\n용량, 가격, 배송 전체적으로 만족한 상품으로\n재구매 예정입니다.",5.0,요호요호히 
3169,65129518cc39635438e1076f,"닥터스베스트 루테인 20mg 소프트젤, 180정, 1개",2023.03.03,"이번에는 제가 먹을 요량으로 구입한 닥터스 베스트(Doctor's BEST) 루테인 지아잔틴 후기입니다.\n\n일반적으로 루테인으로만 불려서 루테인만 있으리라 생각하는 경우가 많은데, 후면에 지아잔틴도 포함되어 있음을 알 수 있습니다.\n\n\n루테인하면 시중에 엄청 많은 제품들이 나와있고 또 가격도 저렴한게 많은데, 이번에 구입한 제품은 그중에서도 괜찮은 루테인으로 인정받고 있습니다. 이유는 원재료의 출처가 분명하다는 점.\n\n\n해당 제품은 OmniActive 社의 Lutemax®2020 마리골드 추출물을 사용합니다. 관련해서 어떠한 특장점이 있는지는 옴니액티브의 공식 홈페이지를 참고하시기 바랍니다.\n\n\n하루 한 알만 섭취해도 충분하고 알약 사이즈까지 작기 때문에 편의성은 좋은 편이라고 생각합니다.\n\n\n\n원재료의 출처도 분명하고 루테인뿐만 아니라 지아잔틴도 고려하시는 분들이라면 추천드립니다.",4.0,이*준 
3170,65129518cc39635438e10770,"닥터스베스트 루테인 20mg 소프트젤, 180정, 1개",2020.12.13,"효과가 있는지 없는지는 잘 느껴지지는 않습니다만\n어느덧 나이가 들어가니\n눈이 더 나빠지는것을 예방하고자 장복중에 있습니다.\n신체부위중 노화가 가장 빠른 장기인 눈 보호를 위해서요.\n좋아지는건 있을수 없는 일이고 늦추기 위함 입니다.\n하루라도 젊을때 지키는것이 좋을듯 하네요.\n요즘처럼 전자기기 많이 쓰는 시대에는요.\n\n그래서 루테인과 지아잔틴의 역활을 발췌해 보았으니 참고하세요.\n\n루테인은 황반의 주변부,\n지아잔틴은 중심부를 담당해\n시력에 도움을 주는 것은 물론\n블루라이트를 흡수하고 안구 조직을 보호해주며,\n활성산소에 의한 산화를 막아\n시력 저하나 피로 개선에 도움을 줍니다.\n\n하지만 루테인지아잔틴은 25세를 기점으로\n그 양이 점차 감소하기 시작하고,\n체내에서 재생산되지 않기 때문에\n반드시 외부로부터 보충해줘야\n\n인체내 루테인지아잔틴 비율은\n5:1로 존재하고 있기 때문에\n루테인지아잔틴 영양제를 섭취할 때도 그\n비율이 5:1이어야 합니다.\n\n참고하셔서 구매하시고 눈 건강 하세요",4.0,우*현 
3171,65129518cc39635438e10771,"닥터스베스트 루테인 20mg 소프트젤, 60정, 1개",2020.05.08,"직업 특성상 하루종일 컴퓨터모니터를 쳐다보다보니,\n\n게다가 출퇴근 시간에도 핸드폰,\n\n자기전에도 컴퓨터…\n\n눈은 혹사당하고 있다.\n\n그래서 루테인 챙겨먹고 있는데,\n\n다 떨어져서 새로운 루테인 한번 사봄.\n\nDoctor's Best 루테인 with 루트맥스 20mg 소프트젤\n\n좀 더 저렴한 상품도 많지만\n\n망막을 구성하는 성분인\n\n루테인, 지아잔틴, 메소-지아잔틴이 모두 다 포함되어 있는 제품은 손에 꼽는다.\n\n그리하여 나의 선택은 이것!! Doctor's Best 루테인 with 루트맥스 20mg 소프트젤\n\n뚜껑 주변엔 비닐로 래핑되어 있다.\n\n래핑된 비닐을 벗기고 뚜껑을 열면…역시나 밀봉되어 있기 때문에…\n\n뚜껑을 열고 반만 떨어져있는 비밀을 잡고 땡기면\n\n손쉽게 밀봉이 제거됨.\n\n그렇다.\n\n누가 먹다 남긴것도 아닌데…\n\n약간 실망스러운 양이다..\n\n하지만 대략봐도 병에 써있는 60개는 맞는듯!\n\n알크기가 작아서 다른 영양제랑 먹기 편할듯하다!!\n\n눈아 눈아.. 미안해..\n\n루테인 열심히 챙겨먹어줄테니\n\n100세까지만 좀 버텨주려무나!\n\n100세청춘 가즈아~",5.0,관악구아재 
3172,65129518cc39635438e10772,"닥터스베스트 루테인 20mg 소프트젤, 180정, 1개",2022.12.27,오메가3에 눈영양제가 포함되어 있다해서 한동안 안먹고 있었어요.\n어느날부터 자꾸 오른쪽 눈알이 안쪽으로 말려들어갈것 같고 경련이 나는것처럼 느껴지더니 횟수가 더 많아지더라구요.\n그래서 부랴부랴 눈영양제 찾아보다 리뷰가 좋은 이제품으로 구매했습니다.\n일단 알이 작아서 목넘김도 편하고 좋아요.\n지금 한달이상 먹고 있는데 어느순간 눈빨려들어갈것 같은 느낌이 사라졌어요.\n그리고 경련같은 느낌도 없어지구요.\n그렇다고 그사이 눈을 덜 사용한것도 아닌데 말이죠.\n어릴땐 약을 먹어도 효과를 모르니 잘 안챙겨 먹었는데 지금은 이렇게 몸이 먼저 알아주니 안챙겨 먹을수가 없네요.\n저처럼 눈이 많이 뻑뻑하고 침침하기도했다가 빨려들어갈것 같은 느낌도 있다면 꼭 드셔보시길 추천드려요.\n오메가 먹고 있어서 하루 한알만 먹는데도 효과가 뚜렷하게 나타나네요^^,5.0,다써보9 
3173,65129518cc39635438e10773,"닥터스베스트 루테인 20mg 소프트젤, 60정, 1개",2023.03.11,"어머니가 최근 노안때문에 시력이 급속도로 안좋아졌다며 눈관련 영양제를 구매해달라 하셔서 제가 먹고 있던 제품인 닥터스베스트루테인을 주문했어요.\n\n영양제 오더가 떨어지자마자 골드박스에 떡하니 올라와 있기에 더 반갑기도 해서 바로 구매했어요.\n\n먹다보니 어디서 식약처 권고량이 10~20mg이고 질병이나 읫사가 권고하지많으면 건강보조, 즉 예방차원이라면 10mg짜리가 좋다고 합니다.\n\n그래서 10mg냐 20mg사이에 고민 좀 했어요.\n\n시력이 노환때문에 나빠지고 있는대 젊은 사람들의 예방 목적용 10mg보다는 좀더 높은 20mg가 나을것 같아서요.\n\n그리고 우리나라약은 대부분 20mg함량이라 딱 권고량 최대치니 나쁘지않을것 같아요.\n\n약도 사이즈도 작아 삼키기 좋습니다.",3.0,고*주 
3174,65129518cc39635438e10774,"닥터스베스트 루테인 20mg 소프트젤, 180정, 1개",2021.08.29,Lutein 눈 건강 유지에 필요한 여양소 입니다.\n여기에 Zeaxanthin 도 매우 주요한 요소 이지요.\n20mg의 루테인 4mg의 지아잔틴\n황금의 비율이라네요\n\n루테인은 흰자위에 지아잔틴은 눈동자에\n영양을 공급하고 소프트겔 한개면\n하루에 필요한 충분한양 이라고 합니다.\n\n먹는다고 눈이 좋아지는건 아닙니다.\n사람의 장기중 노화가 가장 빠른 눈의 노화를\n늦추기 위함이지요.\n\n저는 이미 장기 복용 중 입니다.\n개인적인 사정으로 한달정도 안 먹었더니\n눈의 침침함이 늘어난듯 합니다.\n가까이 있는 글씨의 초점도 잘 안맞고요.\n\n총 180개의 소프트겔 들어있고요.\n한명이 6개월을 드실수 있는 양 입니다.\n\n가격도 매우 착해서 국내산꺼의 60%의\n저렴한 가격도 아주 마음에 드네요.\n한번 주문할때 3개 구매하고 할이까지 받아서\n기분 좋아요.\n배송도 생각 보다 매우 빠르게 도착 했습니다.,5.0,우*현 
3175,65129518cc39635438e10775,"닥터스베스트 루테인 20mg 소프트젤, 180정, 1개",2022.03.29,항상 구입하는 제품으로 이번에도 재구입했습니다\n\n\n2022/2/27에 구입했고 로켓직구로 3/4일에 받았어요\n로켓직구를 한번씩 이용하는데 다른직구보다\n배송이 빠른편이라 좋습니다\n이번에는 할인을 하길래 얼른 구입했어요\n기존에 먹던게 한2주분 정도가 남아있었는데\n우연히 세일하는걸 보고는 이거는 사야해!하며 샀네요ㅋ\n\n\n루테인은 눈건강을 위헤서 먹어주는게 좋다고 해서 계속먹고있어요\n사실 이게 효과가 어떤지 솔직히 모르겠어요\n그런게 요런 영양제는 먹다가 중단했을때\n그 효과를 알수있다고해요ㅋ\n저는 그런 모험은 하기 싫어서 그냥 꾸준하게 먹습니다\n알맹이도 작은편이고 특별히 냄새가 난다거나 그런것도 없고\n목넘김도 좋아요\n딱히 시상품이 아니더라도 눈 건강을 생각하신다면\n루테인 드시는걸 추천합니다\n가장 좋은건 의사나 약사와 상의해서 자기의 몸에 필요한\n영양제를 먹는게 중요한거 같아요,5.0,정*욱 
3176,65129518cc39635438e10776,"닥터스베스트 루테인 20mg 소프트젤, 60정, 1개",2022.09.19,"✡️상품명\n닥터스 베스트 루테인\n\n☸️유효기간\n2024년 11월\n\n☸️용량&수량\n60캡슐\n\n☸️복용법\n1일 1회 1캡슐 복용[점심 식사후 복용]\n\n☸️구매 후기\n루테인은 항상 복용하고 가장 잘 챙겨먹는 건강식품 중 하나 인데요 구미젤리로 먹다 요번에 알약으로 먹어 보려고 바꾸어 봤어요\n\n구미젤리가 복용하긴 편하고 맛도 좋아 여러번 구매해 먹다 가격이 일반 알약에 비해 한달분 차이나 나길래 한두어번 먹다 그만둘거면 모르겠지만, 오래도록 꾸준히 먹을거면 알약으로 먹는게 경제적인 면에서 더 나을것 같아 익숙해지려고 바꾸었어요\n\n다른 건강식품 알약 크기에 비해 아주 작은 편이라 믁넘김도 부드럽고 부담스럽지 않아요\n알약을 잘 못삼키는 사람은 크기부터 보고 겁이 나거든요 크기가 좀 크다 싶음 반으로 쪼개 먹어야 하고 간혹은 물만 넘어가고 알약은 그대로 남아 있어 당황스러울 때가 여러번인데다 알약 넘기겠다고 물을 많이 먹어 배부를 때도 있네요...\n\n닥터스 루테인은 아주 작은 캡슐이라 입안에 물과 함께 넣어도 한번에 OK 이고 입에 넣은감도 없을정도로 작아 알약 잘 못삼키는 분들에게도 부담스럽진 않을것 같아요\n\n여러가지 건강식품 중 루테인은 오래도록 꾸준히 먹다보니 눈에 피로가 덜함에 확신이 있는 편이라 경험을 통해 깨달은 것들은 더 잘챙겨 복용하는 편이예요\n\n50대가 넘어서니 늘 같은 시간 만큼 컴퓨터나 스마트폰 보아도 피로가 더 느꼐지고 충혈되고 눈을 뜰수 없을 만큼 따갑고 저녁때만 되면 눈물 나고 눈안쪽으로 가려움이 생겼는데 루테인을 복용한 이후로는 서서히 덜 하더니 충혈되고 따갑고 가려운게 늦은 저녁시간이 되어도 나타나지 않아 어느 순간 깨달고 스스로도 깜놀했네요\n\n혹여나 싶어 아닐수도 있으니 루테인을 며칠 복용하지 않았더니 같은 증상이 나타나 다시 재복용 해보니 루테인 덕이란걸 알게 된 이후\n무섭도록 떨어지기만 하면 구매,재구매,재재구매 할 만큼 잘 챙겨먹고 있어요 ~\n\n하루 한알 점심 식사 후 챙겨먹는데 이제 습관이 되어서 그런지 잊어 먹지도 않고 식사후 물 먹을때 한알 바로 입안에 쏙~ 이네요\n\n갱년기를 잘 보내야 노후가 행복하다고 하니 열심히 챙겨 먹고 즐겁게 건강하게 살고 싶네요~",5.0,역기든그녀 
